coin,total_supply,total_supply_pct,date
BTS,3600558606.186615,99.9996777168933,2107-11-01
BTS,3600558634.664964,99.99967850783328,2107-11-01
BTS,3600558663.075137,99.99967929687978,2107-11-01
BTS,3600558691.4172964,99.9996800840373,2107-11-01
BTS,3600558719.691605,99.99968086931037,2107-12-01
BTS,3600558747.898226,99.99968165270353,2107-12-01
BTS,3600558776.03732,99.99968243422126,2107-12-01
BTS,3600558804.1090503,99.99968321386805,2107-12-01
BTS,3600558832.1135774,99.99968399164838,2108-01-01
BTS,3600558860.051062,99.99968476756673,2108-01-01
BTS,3600558887.9216647,99.99968554162753,2108-01-01
BTS,3600558915.725546,99.99968631383524,2108-01-01
BTS,3600558943.462865,99.9996870841943,2108-01-01
BTS,3600558971.1337814,99.99968785270916,2108-02-01
BTS,3600558998.7384543,99.9996886193842,2108-02-01
BTS,3600559026.2770424,99.99968938422383,2108-02-01
BTS,3600559053.7497034,99.99969014723244,2108-02-01
BTS,3600559081.156595,99.99969090841444,2108-03-01
BTS,3600559108.4978757,99.99969166777417,2108-03-01
BTS,3600559135.7737017,99.99969242531601,2108-03-01
BTS,3600559162.9842296,99.99969318104431,2108-03-01
BTS,3600559190.1296163,99.99969393496342,2108-04-01
BTS,3600559217.210017,99.99969468707765,2108-04-01
BTS,3600559244.2255883,99.99969543739134,2108-04-01
BTS,3600559271.1764846,99.99969618590879,2108-04-01
BTS,3600559298.062861,99.9996969326343,2108-04-01
BTS,3600559324.884872,99.99969767757216,2108-05-01
BTS,3600559351.6426716,99.99969842072667,2108-05-01
BTS,3600559378.3364134,99.99969916210206,2108-05-01
BTS,3600559404.966251,99.99969990170263,2108-05-01
BTS,3600559431.532337,99.9997006395326,2108-06-01
BTS,3600559458.034825,99.99970137559623,2108-06-01
BTS,3600559484.473866,99.99970210989774,2108-06-01
BTS,3600559510.8496127,99.99970284244132,2108-06-01
BTS,3600559537.162216,99.99970357323123,2108-07-01
BTS,3600559563.411828,99.99970430227164,2108-07-01
BTS,3600559589.5985985,99.99970502956674,2108-07-01
BTS,3600559615.7226787,99.99970575512071,2108-07-01
BTS,3600559641.7842183,99.99970647893772,2108-07-01
BTS,3600559667.7833667,99.99970720102192,2108-08-01
BTS,3600559693.720274,99.99970792137746,2108-08-01
BTS,3600559719.5950885,99.99970864000849,2108-08-01
BTS,3600559745.4079595,99.99970935691913,2108-08-01
BTS,3600559771.1590347,99.99971007211349,2108-09-01
BTS,3600559796.8484626,99.9997107855957,2108-09-01
BTS,3600559822.4763904,99.99971149736984,2108-09-01
BTS,3600559848.0429654,99.99971220744001,2108-09-01
BTS,3600559873.5483346,99.99971291581029,2108-09-01
BTS,3600559898.9926443,99.99971362248475,2108-10-01
BTS,3600559924.376041,99.99971432746743,2108-10-01
BTS,3600559949.69867,99.99971503076239,2108-10-01
BTS,3600559974.960677,99.99971573237369,2108-10-01
BTS,3600560000.1622076,99.99971643230535,2108-11-01
BTS,3600560025.3034062,99.99971713056138,2108-11-01
BTS,3600560050.384417,99.99971782714579,2108-11-01
BTS,3600560075.4053845,99.99971852206258,2108-11-01
BTS,3600560100.366452,99.99971921531578,2108-12-01
BTS,3600560125.2677636,99.99971990690932,2108-12-01
BTS,3600560150.109462,99.99972059684721,2108-12-01
BTS,3600560174.8916893,99.9997212851334,2108-12-01
BTS,3600560199.6145887,99.99972197177185,2108-12-01
BTS,3600560224.278302,99.99972265676651,2109-01-01
BTS,3600560248.8829713,99.99972334012129,2109-01-01
BTS,3600560273.428737,99.99972402184015,2109-01-01
BTS,3600560297.915741,99.99972470192698,2109-01-01
BTS,3600560322.3441234,99.9997253803857,2109-02-01
BTS,3600560346.7140245,99.9997260572202,2109-02-01
BTS,3600560371.0255847,99.99972673243435,2109-02-01
BTS,3600560395.2789435,99.99972740603208,2109-02-01
BTS,3600560419.4742403,99.99972807801721,2109-03-01
BTS,3600560443.6116138,99.99972874839364,2109-03-01
BTS,3600560467.691203,99.99972941716518,2109-03-01
BTS,3600560491.713146,99.99973008433571,2109-03-01
BTS,3600560515.6775813,99.99973074990905,2109-03-01
BTS,3600560539.5846457,99.999731413889,2109-04-01
BTS,3600560563.4344773,99.9997320762794,2109-04-01
BTS,3600560587.227213,99.99973273708406,2109-04-01
BTS,3600560610.962989,99.99973339630674,2109-04-01
BTS,3600560634.641942,99.99973405395129,2109-05-01
BTS,3600560658.2642083,99.99973471002143,2109-05-01
BTS,3600560681.829923,99.99973536452094,2109-05-01
BTS,3600560705.3392224,99.99973601745363,2109-05-01
BTS,3600560728.7922406,99.99973666882318,2109-06-01
BTS,3600560752.1891127,99.99973731863336,2109-06-01
BTS,3600560775.529973,99.99973796688792,2109-06-01
BTS,3600560798.814956,99.99973861359057,2109-06-01
BTS,3600560822.044195,99.99973925874502,2109-06-01
BTS,3600560845.217824,99.999739902355,2109-07-01
BTS,3600560868.3359756,99.99974054442417,2109-07-01
BTS,3600560891.3987827,99.99974118495626,2109-07-01
BTS,3600560914.406378,99.9997418239549,2109-07-01
BTS,3600560937.3588934,99.9997424614238,2109-08-01
BTS,3600560960.256461,99.99974309736663,2109-08-01
BTS,3600560983.0992126,99.99974373178702,2109-08-01
BTS,3600561005.887279,99.99974436468861,2109-08-01
BTS,3600561028.620791,99.99974499607505,2109-09-01
BTS,3600561051.2998796,99.99974562594997,2109-09-01
BTS,3600561073.9246745,99.99974625431697,2109-09-01
BTS,3600561096.4953065,99.99974688117968,2109-09-01
BTS,3600561119.0119047,99.9997475065417,2109-09-01
BTS,3600561141.4745984,99.99974813040659,2109-10-01
BTS,3600561163.883517,99.99974875277796,2109-10-01
BTS,3600561186.2387886,99.9997493736594,2109-10-01
BTS,3600561208.5405426,99.99974999305445,2109-10-01
BTS,3600561230.7889066,99.99975061096669,2109-11-01
BTS,3600561252.9840083,99.99975122739966,2109-11-01
BTS,3600561275.1259756,99.9997518423569,2109-11-01
BTS,3600561297.2149353,99.99975245584194,2109-11-01
BTS,3600561319.251014,99.99975306785831,2109-12-01
BTS,3600561341.234339,99.99975367840952,2109-12-01
BTS,3600561363.1650367,99.99975428749909,2109-12-01
BTS,3600561385.0432324,99.9997548951305,2109-12-01
BTS,3600561406.8690524,99.99975550130726,2109-12-01
BTS,3600561428.6426215,99.99975610603285,2110-01-01
BTS,3600561450.364065,99.99975670931073,2110-01-01
BTS,3600561472.0335083,99.99975731114438,2110-01-01
BTS,3600561493.6510754,99.99975791153726,2110-01-01
BTS,3600561515.2168903,99.9997585104928,2110-02-01
BTS,3600561536.731077,99.99975910801446,2110-02-01
BTS,3600561558.1937594,99.99975970410566,2110-02-01
BTS,3600561579.60506,99.99976029876983,2110-02-01
BTS,3600561600.9651027,99.99976089201037,2110-03-01
BTS,3600561622.2740097,99.99976148383072,2110-03-01
BTS,3600561643.5319037,99.99976207423425,2110-03-01
BTS,3600561664.738907,99.99976266322439,2110-03-01
BTS,3600561685.8951406,99.99976325080449,2110-03-01
BTS,3600561707.0007267,99.99976383697792,2110-04-01
BTS,3600561728.0557866,99.99976442174807,2110-04-01
BTS,3600561749.060441,99.99976500511829,2110-04-01
BTS,3600561770.0148106,99.99976558709193,2110-04-01
BTS,3600561790.919016,99.99976616767235,2110-05-01
BTS,3600561811.773177,99.99976674686286,2110-05-01
BTS,3600561832.5774136,99.9997673246668,2110-05-01
BTS,3600561853.3318453,99.9997679010875,2110-05-01
BTS,3600561874.036591,99.99976847612824,2110-06-01
BTS,3600561894.69177,99.99976904979235,2110-06-01
BTS,3600561915.297501,99.99976962208311,2110-06-01
BTS,3600561935.8539023,99.99977019300384,2110-06-01
BTS,3600561956.361092,99.99977076255779,2110-06-01
BTS,3600561976.819188,99.99977133074822,2110-07-01
BTS,3600561997.2283077,99.99977189757844,2110-07-01
BTS,3600562017.588568,99.99977246305166,2110-07-01
BTS,3600562037.900087,99.99977302717116,2110-07-01
BTS,3600562058.16298,99.99977358994016,2110-08-01
BTS,3600562078.377364,99.9997741513619,2110-08-01
BTS,3600562098.5433555,99.99977471143963,2110-08-01
BTS,3600562118.66107,99.99977527017653,2110-08-01
BTS,3600562138.730623,99.99977582757582,2110-08-01
BTS,3600562158.7521296,99.99977638364071,2110-09-01
BTS,3600562178.725705,99.99977693837438,2110-09-01
BTS,3600562198.6514645,99.99977749178005,2110-09-01
BTS,3600562218.529522,99.99977804386087,2110-09-01
BTS,3600562238.3599916,99.99977859462,2110-10-01
BTS,3600562258.1429873,99.99977914406064,2110-10-01
BTS,3600562277.878623,99.99977969218592,2110-10-01
BTS,3600562297.5670123,99.99978023899901,2110-10-01
BTS,3600562317.2082677,99.99978078450305,2110-11-01
BTS,3600562336.802502,99.99978132870113,2110-11-01
BTS,3600562356.3498287,99.99978187159644,2110-11-01
BTS,3600562375.8503594,99.99978241319207,2110-11-01
BTS,3600562395.304206,99.9997829534911,2110-11-01
BTS,3600562414.71148,99.99978349249669,2110-12-01
BTS,3600562434.0722938,99.99978403021188,2110-12-01
BTS,3600562453.3867583,99.99978456663983,2110-12-01
BTS,3600562472.6549845,99.99978510178357,2110-12-01
BTS,3600562491.877083,99.99978563564619,2111-01-01
BTS,3600562511.0531635,99.99978616823074,2111-01-01
BTS,3600562530.183337,99.99978669954031,2111-01-01
BTS,3600562549.2677135,99.9997872295779,2111-01-01
BTS,3600562568.306402,99.99978775834663,2111-02-01
BTS,3600562587.299513,99.99978828584948,2111-02-01
BTS,3600562606.247154,99.99978881208949,2111-02-01
BTS,3600562625.1494355,99.99978933706971,2111-02-01
BTS,3600562644.006465,99.99978986079313,2111-03-01
BTS,3600562662.818351,99.99979038326276,2111-03-01
BTS,3600562681.5852017,99.99979090448163,2111-03-01
BTS,3600562700.307125,99.9997914244527,2111-03-01
BTS,3600562718.9842286,99.99979194317896,2111-03-01
BTS,3600562737.616619,99.9997924606634,2111-04-01
BTS,3600562756.2044044,99.99979297690899,2111-04-01
BTS,3600562774.7476907,99.99979349191871,2111-04-01
BTS,3600562793.246585,99.99979400569549,2111-04-01
BTS,3600562811.701193,99.99979451824231,2111-05-01
BTS,3600562830.111621,99.99979502956211,2111-05-01
BTS,3600562848.477975,99.99979553965781,2111-05-01
BTS,3600562866.80036,99.99979604853236,2111-05-01
BTS,3600562885.0788817,99.99979655618866,2111-05-01
BTS,3600562903.313645,99.99979706262964,2111-06-01
BTS,3600562921.5047545,99.99979756785822,2111-06-01
BTS,3600562939.652315,99.9997980718773,2111-06-01
BTS,3600562957.7564306,99.99979857468975,2111-06-01
BTS,3600562975.8172054,99.99979907629849,2111-07-01
BTS,3600562993.834743,99.99979957670638,2111-07-01
BTS,3600563011.809147,99.9998000759163,2111-07-01
BTS,3600563029.7405205,99.99980057393113,2111-07-01
BTS,3600563047.6289663,99.99980107075372,2111-08-01
BTS,3600563065.474588,99.99980156638692,2111-08-01
BTS,3600563083.2774873,99.99980206083359,2111-08-01
BTS,3600563101.037767,99.99980255409656,2111-08-01
BTS,3600563118.755529,99.99980304617867,2111-08-01
BTS,3600563136.430875,99.99980353708276,2111-09-01
BTS,3600563154.063906,99.99980402681162,2111-09-01
BTS,3600563171.6547246,99.99980451536807,2111-09-01
BTS,3600563189.2034307,99.99980500275493,2111-09-01
BTS,3600563206.7101254,99.99980548897499,2111-10-01
BTS,3600563224.1749096,99.99980597403105,2111-10-01
BTS,3600563241.5978837,99.99980645792591,2111-10-01
BTS,3600563258.9791474,99.99980694066234,2111-10-01
BTS,3600563276.3188004,99.99980742224308,2111-11-01
BTS,3600563293.616943,99.99980790267095,2111-11-01
BTS,3600563310.873674,99.99980838194867,2111-11-01
BTS,3600563328.0890927,99.99980886007901,2111-11-01
BTS,3600563345.263298,99.99980933706473,2111-11-01
BTS,3600563362.3963885,99.99980981290854,2111-12-01
BTS,3600563379.488463,99.99981028761319,2111-12-01
BTS,3600563396.539619,99.99981076118141,2111-12-01
BTS,3600563413.549955,99.99981123361592,2111-12-01
BTS,3600563430.5195684,99.99981170491941,2112-01-01
BTS,3600563447.4485574,99.99981217509463,2112-01-01
BTS,3600563464.3370185,99.99981264414426,2112-01-01
BTS,3600563481.185049,99.999813112071,2112-01-01
BTS,3600563497.9927454,99.99981357887751,2112-01-01
BTS,3600563514.760205,99.9998140445665,2112-02-01
BTS,3600563531.487523,99.99981450914065,2112-02-01
BTS,3600563548.1747966,99.99981497260262,2112-02-01
BTS,3600563564.822121,99.99981543495507,2112-02-01
BTS,3600563581.429592,99.99981589620064,2112-03-01
BTS,3600563597.997305,99.99981635634201,2112-03-01
BTS,3600563614.5253553,99.99981681538182,2112-03-01
BTS,3600563631.013838,99.99981727332268,2112-03-01
BTS,3600563647.462847,99.99981773016725,2112-04-01
BTS,3600563663.872478,99.99981818591814,2112-04-01
BTS,3600563680.2428246,99.99981864057797,2112-04-01
BTS,3600563696.573981,99.99981909414937,2112-04-01
BTS,3600563712.86604,99.9998195466349,2112-05-01
BTS,3600563729.1190968,99.99981999803718,2112-05-01
BTS,3600563745.333244,99.99982044835885,2112-05-01
BTS,3600563761.5085745,99.99982089760242,2112-05-01
BTS,3600563777.6451817,99.99982134577053,2112-05-01
BTS,3600563793.7431583,99.99982179286573,2112-06-01
BTS,3600563809.8025966,99.99982223889059,2112-06-01
BTS,3600563825.823589,99.99982268384767,2112-06-01
BTS,3600563841.806227,99.99982312773955,2112-06-01
BTS,3600563857.7506037,99.99982357056875,2112-07-01
BTS,3600563873.6568093,99.99982401233783,2112-07-01
BTS,3600563889.524936,99.99982445304931,2112-07-01
BTS,3600563905.355075,99.99982489270576,2112-07-01
BTS,3600563921.1473165,99.99982533130965,2112-07-01
BTS,3600563936.9017515,99.99982576886354,2112-08-01
BTS,3600563952.618471,99.99982620536996,2112-08-01
BTS,3600563968.297565,99.99982664083137,2112-08-01
BTS,3600563983.9391236,99.99982707525031,2112-08-01
BTS,3600563999.5432367,99.99982750862925,2112-09-01
BTS,3600564015.1099935,99.99982794097068,2112-09-01
BTS,3600564030.639484,99.9998283722771,2112-09-01
BTS,3600564046.131797,99.99982880255097,2112-09-01
BTS,3600564061.587022,99.99982923179478,2112-10-01
BTS,3600564077.005247,99.999829660011,2112-10-01
BTS,3600564092.3865614,99.99983008720206,2112-10-01
BTS,3600564107.7310534,99.99983051337044,2112-10-01
BTS,3600564123.0388107,99.99983093851858,2112-10-01
BTS,3600564138.3099217,99.99983136264893,2112-11-01
BTS,3600564153.544474,99.99983178576393,2112-11-01
BTS,3600564168.742555,99.99983220786599,2112-11-01
BTS,3600564183.904252,99.99983262895753,2112-11-01
BTS,3600564199.029652,99.999833049041,2112-12-01
BTS,3600564214.1188426,99.99983346811881,2112-12-01
BTS,3600564229.17191,99.99983388619334,2112-12-01
BTS,3600564244.18894,99.99983430326701,2112-12-01
BTS,3600564259.17002,99.99983471934222,2113-01-01
BTS,3600564274.1152353,99.99983513442135,2113-01-01
BTS,3600564289.024672,99.99983554850678,2113-01-01
BTS,3600564303.898416,99.99983596160091,2113-01-01
BTS,3600564318.7365527,99.99983637370609,2113-01-01
BTS,3600564333.539167,99.99983678482471,2113-02-01
BTS,3600564348.306344,99.9998371949591,2113-02-01
BTS,3600564363.038169,99.99983760411165,2113-02-01
BTS,3600564377.734726,99.9998380122847,2113-02-01
BTS,3600564392.3960996,99.99983841948058,2113-03-01
BTS,3600564407.022374,99.99983882570163,2113-03-01
BTS,3600564421.6136336,99.99983923095022,2113-03-01
BTS,3600564436.169962,99.99983963522864,2113-03-01
BTS,3600564450.691443,99.99984003853922,2113-04-01
BTS,3600564465.1781597,99.99984044088428,2113-04-01
BTS,3600564479.6301956,99.99984084226617,2113-04-01
BTS,3600564494.0476336,99.99984124268713,2113-04-01
BTS,3600564508.430557,99.9998416421495,2113-04-01
BTS,3600564522.779047,99.99984204065555,2113-05-01
BTS,3600564537.0931873,99.9998424382076,2113-05-01
BTS,3600564551.37306,99.99984283480791,2113-05-01
BTS,3600564565.618747,99.99984323045878,2113-05-01
BTS,3600564579.8303304,99.99984362516246,2113-06-01
BTS,3600564594.007891,99.99984401892121,2113-06-01
BTS,3600564608.151511,99.99984441173733,2113-06-01
BTS,3600564622.2612715,99.99984480361304,2113-06-01
BTS,3600564636.3372536,99.99984519455063,2113-07-01
BTS,3600564650.379538,99.99984558455232,2113-07-01
BTS,3600564664.3882055,99.99984597362034,2113-07-01
BTS,3600564678.3633366,99.99984636175695,2113-07-01
BTS,3600564692.3050113,99.99984674896436,2113-07-01
BTS,3600564706.21331,99.9998471352448,2113-08-01
BTS,3600564720.088312,99.9998475206005,2113-08-01
BTS,3600564733.930098,99.99984790503366,2113-08-01
BTS,3600564747.738747,99.9998482885465,2113-08-01
BTS,3600564761.5143385,99.99984867114121,2113-09-01
BTS,3600564775.2569513,99.99984905282,2113-09-01
BTS,3600564788.9666643,99.99984943358506,2113-09-01
BTS,3600564802.6435566,99.99984981343857,2113-09-01
BTS,3600564816.287707,99.99985019238271,2113-10-01
BTS,3600564829.8991933,99.99985057041968,2113-10-01
BTS,3600564843.478094,99.99985094755164,2113-10-01
BTS,3600564857.024487,99.99985132378075,2113-10-01
BTS,3600564870.5384502,99.99985169910916,2113-10-01
BTS,3600564884.0200615,99.99985207353905,2113-11-01
BTS,3600564897.469398,99.99985244707257,2113-11-01
BTS,3600564910.886537,99.99985281971185,2113-11-01
BTS,3600564924.2715554,99.99985319145904,2113-11-01
BTS,3600564937.6245303,99.99985356231626,2113-12-01
BTS,3600564950.9455385,99.99985393228566,2113-12-01
BTS,3600564964.234657,99.99985430136938,2113-12-01
BTS,3600564977.491961,99.99985466956952,2113-12-01
BTS,3600564990.7175274,99.99985503688818,2113-12-01
BTS,3600565003.9114323,99.9998554033275,2114-01-01
BTS,3600565017.073751,99.99985576888956,2114-01-01
BTS,3600565030.2045593,99.99985613357647,2114-01-01
BTS,3600565043.3039327,99.99985649739033,2114-01-01
BTS,3600565056.3719463,99.99985686033322,2114-02-01
BTS,3600565069.4086757,99.99985722240724,2114-02-01
BTS,3600565082.414195,99.99985758361446,2114-02-01
BTS,3600565095.38858,99.99985794395695,2114-02-01
BTS,3600565108.331904,99.9998583034368,2114-03-01
BTS,3600565121.244242,99.99985866205606,2114-03-01
BTS,3600565134.1256685,99.9998590198168,2114-03-01
BTS,3600565146.976257,99.99985937672105,2114-03-01
BTS,3600565159.796081,99.99985973277089,2114-04-01
BTS,3600565172.585215,99.99986008796834,2114-04-01
BTS,3600565185.343732,99.99986044231545,2114-04-01
BTS,3600565198.0717053,99.99986079581429,2114-04-01
BTS,3600565210.769208,99.99986114846683,2114-04-01
BTS,3600565223.436313,99.99986150027514,2114-05-01
BTS,3600565236.0730934,99.99986185124123,2114-05-01
BTS,3600565248.6796217,99.99986220136712,2114-05-01
BTS,3600565261.25597,99.9998625506548,2114-05-01
BTS,3600565273.802211,99.99986289910629,2114-06-01
BTS,3600565286.318416,99.9998632467236,2114-06-01
BTS,3600565298.804658,99.99986359350873,2114-06-01
BTS,3600565311.261008,99.99986393946365,2114-06-01
BTS,3600565323.6875377,99.99986428459037,2114-07-01
BTS,3600565336.0843186,99.99986462889086,2114-07-01
BTS,3600565348.4514217,99.9998649723671,2114-07-01
BTS,3600565360.7889185,99.99986531502107,2114-07-01
BTS,3600565373.0968795,99.99986565685474,2114-07-01
BTS,3600565385.3753753,99.99986599787005,2114-08-01
BTS,3600565397.6244764,99.99986633806898,2114-08-01
BTS,3600565409.8442535,99.99986667745347,2114-08-01
BTS,3600565422.0347767,99.99986701602549,2114-08-01
BTS,3600565434.196116,99.99986735378697,2114-09-01
BTS,3600565446.3283415,99.99986769073986,2114-09-01
BTS,3600565458.431523,99.99986802688609,2114-09-01
BTS,3600565470.505729,99.9998683622276,2114-09-01
BTS,3600565482.55103,99.99986869676631,2114-09-01
BTS,3600565494.567495,99.99986903050414,2114-10-01
BTS,3600565506.5551925,99.99986936344301,2114-10-01
BTS,3600565518.5141916,99.9998696955848,2114-10-01
BTS,3600565530.444561,99.99987002693148,2114-10-01
BTS,3600565542.3463697,99.99987035748492,2114-11-01
BTS,3600565554.2196856,99.99987068724701,2114-11-01
BTS,3600565566.064577,99.99987101621967,2114-11-01
BTS,3600565577.881112,99.99987134440478,2114-11-01
BTS,3600565589.6693583,99.99987167180421,2114-12-01
BTS,3600565601.4293838,99.99987199841985,2114-12-01
BTS,3600565613.161256,99.99987232425357,2114-12-01
BTS,3600565624.865042,99.99987264930726,2114-12-01
BTS,3600565636.54081,99.99987297358278,2114-12-01
BTS,3600565648.1886263,99.999873297082,2115-01-01
BTS,3600565659.808558,99.99987361980675,2115-01-01
BTS,3600565671.4006715,99.99987394175892,2115-01-01
BTS,3600565682.9650335,99.99987426294032,2115-01-01
BTS,3600565694.501711,99.99987458335283,2115-02-01
BTS,3600565706.01077,99.99987490299829,2115-02-01
BTS,3600565717.492276,99.99987522187851,2115-02-01
BTS,3600565728.946296,99.99987553999534,2115-02-01
BTS,3600565740.3728952,99.9998758573506,2115-03-01
BTS,3600565751.7721395,99.99987617394613,2115-03-01
BTS,3600565763.144094,99.99987648978373,2115-03-01
BTS,3600565774.4888244,99.99987680486522,2115-03-01
BTS,3600565785.8063955,99.99987711919242,2115-03-01
BTS,3600565797.096873,99.99987743276712,2115-04-01
BTS,3600565808.3603206,99.99987774559112,2115-04-01
BTS,3600565819.596804,99.99987805766624,2115-04-01
BTS,3600565830.806388,99.99987836899425,2115-04-01
BTS,3600565841.9891357,99.99987867957694,2115-05-01
BTS,3600565853.1451125,99.9998789894161,2115-05-01
BTS,3600565864.274382,99.99987929851353,2115-05-01
BTS,3600565875.3770084,99.99987960687096,2115-05-01
BTS,3600565886.4530554,99.99987991449022,2115-06-01
BTS,3600565897.5025864,99.99988022137303,2115-06-01
BTS,3600565908.525665,99.99988052752116,2115-06-01
BTS,3600565919.5223546,99.99988083293638,2115-06-01
BTS,3600565930.492718,99.99988113762045,2115-06-01
BTS,3600565941.436819,99.99988144157511,2115-07-01
BTS,3600565952.35472,99.99988174480211,2115-07-01
BTS,3600565963.246484,99.99988204730319,2115-07-01
BTS,3600565974.1121726,99.99988234908007,2115-07-01
BTS,3600565984.9518495,99.99988265013454,2115-08-01
BTS,3600565995.7655764,99.99988295046826,2115-08-01
BTS,3600566006.5534153,99.999883250083,2115-08-01
BTS,3600566017.3154283,99.99988354898046,2115-08-01
BTS,3600566028.051677,99.99988384716237,2115-09-01
BTS,3600566038.7622237,99.99988414463043,2115-09-01
BTS,3600566049.4471292,99.99988444138636,2115-09-01
BTS,3600566060.1064553,99.99988473743186,2115-09-01
BTS,3600566070.7402635,99.99988503276863,2115-09-01
BTS,3600566081.348614,99.99988532739837,2115-10-01
BTS,3600566091.931569,99.99988562132279,2115-10-01
BTS,3600566102.4891887,99.99988591454357,2115-10-01
BTS,3600566113.0215335,99.99988620706236,2115-10-01
BTS,3600566123.528664,99.99988649888087,2115-11-01
BTS,3600566134.0106406,99.99988679000079,2115-11-01
BTS,3600566144.4675236,99.99988708042376,2115-11-01
BTS,3600566154.899373,99.99988737015147,2115-11-01
BTS,3600566165.3062487,99.99988765918556,2115-12-01
BTS,3600566175.6882105,99.99988794752771,2115-12-01
BTS,3600566186.045318,99.9998882351796,2115-12-01
BTS,3600566196.377631,99.99988852214284,2115-12-01
BTS,3600566206.685209,99.99988880841909,2115-12-01
BTS,3600566216.96811,99.99988909401,2116-01-01
BTS,3600566227.226394,99.9998893789172,2116-01-01
BTS,3600566237.46012,99.99988966314235,2116-01-01
BTS,3600566247.669347,99.99988994668708,2116-01-01
BTS,3600566257.854133,99.999890229553,2116-02-01
BTS,3600566268.014537,99.99989051174174,2116-02-01
BTS,3600566278.150617,99.99989079325495,2116-02-01
BTS,3600566288.2624316,99.9998910740942,2116-02-01
BTS,3600566298.3500385,99.99989135426112,2116-03-01
BTS,3600566308.413496,99.99989163375733,2116-03-01
BTS,3600566318.452862,99.99989191258443,2116-03-01
BTS,3600566328.4681935,99.99989219074405,2116-03-01
BTS,3600566338.459549,99.99989246823773,2116-03-01
BTS,3600566348.4269853,99.99989274506711,2116-04-01
BTS,3600566358.3705597,99.99989302123377,2116-04-01
BTS,3600566368.290329,99.9998932967393,2116-04-01
BTS,3600566378.186351,99.99989357158525,2116-04-01
BTS,3600566388.0586815,99.99989384577323,2116-05-01
BTS,3600566397.907378,99.99989411930481,2116-05-01
BTS,3600566407.732497,99.99989439218156,2116-05-01
BTS,3600566417.5340953,99.99989466440506,2116-05-01
BTS,3600566427.312228,99.99989493597685,2116-05-01
BTS,3600566437.0669527,99.9998952068985,2116-06-01
BTS,3600566446.7983246,99.99989547717159,2116-06-01
BTS,3600566456.5063996,99.99989574679763,2116-06-01
BTS,3600566466.1912336,99.99989601577819,2116-06-01
BTS,3600566475.8528824,99.99989628411483,2116-07-01
BTS,3600566485.4914017,99.99989655180906,2116-07-01
BTS,3600566495.1068463,99.99989681886245,2116-07-01
BTS,3600566504.6992717,99.99989708527652,2116-07-01
BTS,3600566514.268733,99.9998973510528,2116-08-01
BTS,3600566523.815285,99.9998976161928,2116-08-01
BTS,3600566533.338983,99.99989788069806,2116-08-01
BTS,3600566542.8398814,99.99989814457011,2116-08-01
BTS,3600566552.318035,99.99989840781046,2116-08-01
BTS,3600566561.773498,99.99989867042062,2116-09-01
BTS,3600566571.206325,99.9998989324021,2116-09-01
BTS,3600566580.61657,99.99989919375639,2116-09-01
BTS,3600566590.004287,99.999899454485,2116-09-01
BTS,3600566599.3695297,99.99989971458945,2116-10-01
BTS,3600566608.7123523,99.9998999740712,2116-10-01
BTS,3600566618.0328083,99.99990023293175,2116-10-01
BTS,3600566627.330951,99.99990049117258,2116-10-01
BTS,3600566636.606835,99.99990074879523,2116-11-01
BTS,3600566645.8605123,99.9999010058011,2116-11-01
BTS,3600566655.0920362,99.99990126219171,2116-11-01
BTS,3600566664.3014603,99.99990151796854,2116-11-01
BTS,3600566673.4888372,99.99990177313303,2116-11-01
BTS,3600566682.6542196,99.99990202768667,2116-12-01
BTS,3600566691.7976604,99.99990228163091,2116-12-01
BTS,3600566700.919212,99.99990253496722,2116-12-01
BTS,3600566710.0189266,99.99990278769705,2116-12-01
BTS,3600566719.0968566,99.99990303982183,2117-01-01
BTS,3600566728.153054,99.99990329134305,2117-01-01
BTS,3600566737.1875715,99.99990354226212,2117-01-01
BTS,3600566746.2004604,99.9999037925805,2117-01-01
BTS,3600566755.1917725,99.9999040422996,2117-01-01
BTS,3600566764.1615596,99.99990429142089,2117-02-01
BTS,3600566773.1098733,99.9999045399458,2117-02-01
BTS,3600566782.0367646,99.99990478787574,2117-02-01
BTS,3600566790.9422855,99.99990503521215,2117-02-01
BTS,3600566799.8264866,99.99990528195643,2117-03-01
BTS,3600566808.6894193,99.99990552811,2117-03-01
BTS,3600566817.531134,99.9999057736743,2117-03-01
BTS,3600566826.351682,99.99990601865072,2117-03-01
BTS,3600566835.151114,99.99990626304067,2117-04-01
BTS,3600566843.92948,99.99990650684556,2117-04-01
BTS,3600566852.686831,99.99990675006678,2117-04-01
BTS,3600566861.423217,99.99990699270573,2117-04-01
BTS,3600566870.138688,99.99990723476382,2117-05-01
BTS,3600566878.8332944,99.99990747624241,2117-05-01
BTS,3600566887.5070863,99.99990771714292,2117-05-01
BTS,3600566896.160113,99.9999079574667,2117-05-01
BTS,3600566904.7924247,99.99990819721518,2117-05-01
BTS,3600566913.404071,99.99990843638969,2117-06-01
BTS,3600566921.995101,99.99990867499162,2117-06-01
BTS,3600566930.565564,99.99990891302232,2117-06-01
BTS,3600566939.11551,99.99990915048322,2117-06-01
BTS,3600566947.644987,99.99990938737562,2117-07-01
BTS,3600566956.154045,99.9999096237009,2117-07-01
BTS,3600566964.6427326,99.99990985946043,2117-07-01
BTS,3600566973.1110983,99.99991009465556,2117-07-01
