coin,block,total_supply,total_supply_pct,date
ZEC,2723141,18583903.125,88.93887294095875,2029-10-01
ZEC,2727345,18590471.875,88.97030967508836,2029-10-01
ZEC,2731549,18597040.625,89.00174640921796,2029-10-01
ZEC,2735753,18603609.375,89.03318314334756,2029-10-01
ZEC,2738906,18608535.9375,89.05676069394475,2029-11-01
ZEC,2743110,18615104.6875,89.08819742807435,2029-11-01
ZEC,2747314,18621673.4375,89.11963416220397,2029-11-01
ZEC,2751518,18628242.1875,89.15107089633356,2029-11-01
ZEC,2755722,18634810.9375,89.18250763046316,2029-12-01
ZEC,2759926,18641379.6875,89.21394436459276,2029-12-01
ZEC,2763079,18646306.25,89.23752191518997,2029-12-01
ZEC,2767283,18652875.0,89.26895864931957,2029-12-01
ZEC,2771487,18659443.75,89.30039538344919,2029-12-01
ZEC,2775691,18666012.5,89.33183211757878,2030-01-01
ZEC,2779895,18672581.25,89.36326885170838,2030-01-01
ZEC,2784099,18679150.0,89.39470558583798,2030-01-01
ZEC,2788303,18685718.75,89.4261423199676,2030-01-01
ZEC,2791456,18690645.3125,89.44971987056479,2030-02-01
ZEC,2795660,18697214.0625,89.4811566046944,2030-02-01
ZEC,2799864,18703782.8125,89.512593338824,2030-02-01
ZEC,2804068,18710351.5625,89.5440300729536,2030-02-01
ZEC,2808272,18716920.3125,89.5754668070832,2030-03-01
ZEC,2812476,18723489.0625,89.60690354121282,2030-03-01
ZEC,2815629,18728415.625,89.63048109181001,2030-03-01
ZEC,2819833,18734984.375,89.66191782593963,2030-03-01
ZEC,2824037,18741553.125,89.69335456006921,2030-04-01
ZEC,2828241,18748121.875,89.72479129419882,2030-04-01
ZEC,2832445,18754690.625,89.75622802832842,2030-04-01
ZEC,2836649,18761259.375,89.78766476245804,2030-04-01
ZEC,2839802,18766185.9375,89.81124231305523,2030-04-01
ZEC,2844006,18772754.6875,89.84267904718483,2030-05-01
ZEC,2848210,18779323.4375,89.87411578131443,2030-05-01
ZEC,2852414,18785892.1875,89.90555251544404,2030-05-01
ZEC,2856618,18792460.9375,89.93698924957364,2030-05-01
ZEC,2860822,18799029.6875,89.96842598370324,2030-06-01
ZEC,2863975,18803956.25,89.99200353430045,2030-06-01
ZEC,2868179,18810525.0,90.02344026843005,2030-06-01
ZEC,2872383,18817093.75,90.05487700255965,2030-06-01
ZEC,2876587,18823662.5,90.08631373668925,2030-07-01
ZEC,2880791,18830231.25,90.11775047081886,2030-07-01
ZEC,2884995,18836800.0,90.14918720494846,2030-07-01
ZEC,2888148,18841726.5625,90.17276475554567,2030-07-01
ZEC,2892352,18848295.3125,90.20420148967526,2030-07-01
ZEC,2896556,18854864.0625,90.23563822380487,2030-08-01
ZEC,2900760,18861432.8125,90.26707495793447,2030-08-01
ZEC,2904964,18868001.5625,90.29851169206408,2030-08-01
ZEC,2909168,18874570.3125,90.32994842619367,2030-08-01
ZEC,2912321,18879496.875,90.35352597679088,2030-09-01
ZEC,2916525,18886065.625,90.38496271092048,2030-09-01
ZEC,2920729,18892634.375,90.41639944505009,2030-09-01
ZEC,2924933,18899203.125,90.44783617917969,2030-09-01
ZEC,2929137,18905771.875,90.47927291330929,2030-10-01
ZEC,2933341,18912340.625,90.51070964743889,2030-10-01
ZEC,2936494,18917267.1875,90.5342871980361,2030-10-01
ZEC,2940698,18923835.9375,90.5657239321657,2030-10-01
ZEC,2944902,18930404.6875,90.59716066629531,2030-10-01
ZEC,2949106,18936973.4375,90.62859740042491,2030-11-01
ZEC,2953310,18943542.1875,90.66003413455451,2030-11-01
ZEC,2957514,18950110.9375,90.6914708686841,2030-11-01
ZEC,2960667,18955037.5,90.71504841928132,2030-11-01
ZEC,2964871,18961606.25,90.74648515341092,2030-12-01
ZEC,2969075,18968175.0,90.77792188754053,2030-12-01
ZEC,2973279,18974743.75,90.80935862167013,2030-12-01
ZEC,2977483,18981312.5,90.84079535579973,2030-12-01
ZEC,2981687,18987881.25,90.87223208992933,2030-12-01
ZEC,2984840,18992807.8125,90.89580964052652,2031-01-01
ZEC,2989044,18999376.5625,90.92724637465614,2031-01-01
ZEC,2993248,19005945.3125,90.95868310878575,2031-01-01
ZEC,2997452,19012514.0625,90.99011984291533,2031-01-01
ZEC,3001656,19019082.8125,91.02155657704495,2031-02-01
ZEC,3005860,19025651.5625,91.05299331117455,2031-02-01
ZEC,3010064,19032220.3125,91.08443004530416,2031-02-01
ZEC,3013217,19037146.875,91.10800759590136,2031-02-01
ZEC,3017421,19043715.625,91.13944433003095,2031-03-01
ZEC,3021625,19050284.375,91.17088106416055,2031-03-01
ZEC,3025829,19056853.125,91.20231779829015,2031-03-01
ZEC,3030033,19063421.875,91.23375453241977,2031-03-01
ZEC,3034237,19069990.625,91.26519126654937,2031-04-01
ZEC,3037390,19074917.1875,91.28876881714658,2031-04-01
ZEC,3041594,19081485.9375,91.32020555127617,2031-04-01
ZEC,3045798,19088054.6875,91.35164228540577,2031-04-01
ZEC,3050002,19094623.4375,91.38307901953537,2031-04-01
ZEC,3054206,19101192.1875,91.41451575366499,2031-05-01
ZEC,3058410,19107760.9375,91.44595248779459,2031-05-01
ZEC,3061563,19112687.5,91.4695300383918,2031-05-01
ZEC,3065767,19119256.25,91.50096677252138,2031-05-01
ZEC,3069971,19125825.0,91.532403506651,2031-06-01
ZEC,3074175,19132393.75,91.56384024078059,2031-06-01
ZEC,3078379,19138962.5,91.5952769749102,2031-06-01
ZEC,3082583,19145531.25,91.62671370903979,2031-06-01
ZEC,3085736,19150457.8125,91.650291259637,2031-06-01
ZEC,3089940,19157026.5625,91.6817279937666,2031-07-01
ZEC,3094144,19163595.3125,91.71316472789621,2031-07-01
ZEC,3098348,19170164.0625,91.74460146202581,2031-07-01
ZEC,3102552,19176732.8125,91.77603819615541,2031-07-01
ZEC,3106756,19183301.5625,91.80747493028501,2031-08-01
ZEC,3109909,19188228.125,91.83105248088222,2031-08-01
ZEC,3114113,19194796.875,91.86248921501182,2031-08-01
ZEC,3118317,19201365.625,91.89392594914143,2031-08-01
ZEC,3122521,19207934.375,91.92536268327103,2031-09-01
ZEC,3126725,19214503.125,91.95679941740063,2031-09-01
ZEC,3130929,19221071.875,91.98823615153023,2031-09-01
ZEC,3134082,19225998.4375,92.01181370212743,2031-09-01
ZEC,3138286,19232567.1875,92.04325043625704,2031-09-01
ZEC,3142490,19239135.9375,92.07468717038664,2031-10-01
ZEC,3146694,19245704.6875,92.10612390451625,2031-10-01
ZEC,3150898,19252273.4375,92.13756063864584,2031-10-01
ZEC,3155102,19258842.1875,92.16899737277545,2031-10-01
ZEC,3158255,19263768.75,92.19257492337265,2031-11-01
ZEC,3162459,19270337.5,92.22401165750226,2031-11-01
ZEC,3166663,19276906.25,92.25544839163186,2031-11-01
ZEC,3170867,19283475.0,92.28688512576146,2031-11-01
ZEC,3175071,19290043.75,92.31832185989106,2031-12-01
ZEC,3179275,19296612.5,92.34975859402067,2031-12-01
ZEC,3182428,19301539.0625,92.37333614461787,2031-12-01
ZEC,3186632,19308107.8125,92.40477287874748,2031-12-01
ZEC,3190836,19314676.5625,92.43620961287708,2031-12-01
ZEC,3195040,19321245.3125,92.46764634700668,2032-01-01
ZEC,3199244,19327814.0625,92.49908308113628,2032-01-01
ZEC,3203448,19334382.8125,92.53051981526589,2032-01-01
ZEC,3206601,19339309.375,92.55409736586309,2032-01-01
ZEC,3210805,19345878.125,92.5855340999927,2032-02-01
ZEC,3215009,19352446.875,92.6169708341223,2032-02-01
ZEC,3219213,19359015.625,92.6484075682519,2032-02-01
ZEC,3223417,19365584.375,92.6798443023815,2032-02-01
ZEC,3227621,19372153.125,92.71128103651111,2032-03-01
ZEC,3231825,19378721.875,92.74271777064071,2032-03-01
ZEC,3234978,19383648.4375,92.76629532123792,2032-03-01
ZEC,3239182,19390217.1875,92.7977320553675,2032-03-01
ZEC,3243386,19396785.9375,92.82916878949712,2032-03-01
ZEC,3247590,19403354.6875,92.86060552362672,2032-04-01
ZEC,3251794,19409923.4375,92.89204225775633,2032-04-01
ZEC,3255998,19416492.1875,92.92347899188591,2032-04-01
ZEC,3259151,19421418.75,92.94705654248312,2032-04-01
ZEC,3263355,19427987.5,92.97849327661272,2032-05-01
ZEC,3267559,19434556.25,93.00993001074234,2032-05-01
ZEC,3271763,19441125.0,93.04136674487194,2032-05-01
ZEC,3275967,19447693.75,93.07280347900154,2032-05-01
ZEC,3280171,19454262.5,93.10424021313113,2032-06-01
ZEC,3283324,19459189.0625,93.12781776372833,2032-06-01
ZEC,3287528,19465757.8125,93.15925449785794,2032-06-01
ZEC,3291732,19472326.5625,93.19069123198754,2032-06-01
ZEC,3295936,19478895.3125,93.22212796611716,2032-06-01
ZEC,3300140,19485464.0625,93.25356470024676,2032-07-01
ZEC,3304344,19492032.8125,93.28500143437635,2032-07-01
ZEC,3307497,19496959.375,93.30857898497355,2032-07-01
ZEC,3311701,19503528.125,93.34001571910316,2032-07-01
ZEC,3315905,19510096.875,93.37145245323276,2032-08-01
ZEC,3320109,19516665.625,93.40288918736238,2032-08-01
ZEC,3324313,19523234.375,93.43432592149196,2032-08-01
ZEC,3328517,19529803.125,93.46576265562157,2032-08-01
ZEC,3331670,19534729.6875,93.48934020621877,2032-08-01
ZEC,3335874,19541298.4375,93.52077694034838,2032-09-01
ZEC,3340078,19547867.1875,93.55221367447798,2032-09-01
ZEC,3344282,19554435.9375,93.58365040860758,2032-09-01
ZEC,3348486,19561004.6875,93.61508714273718,2032-09-01
ZEC,3352690,19567573.4375,93.6465238768668,2032-10-01
ZEC,3355843,19572500.0,93.67010142746399,2032-10-01
ZEC,3360047,19579068.75,93.7015381615936,2032-10-01
ZEC,3364251,19585315.625,93.7314344658396,2032-10-01
ZEC,3368455,19588600.0,93.74715283290439,2032-11-01
ZEC,3372659,19591884.375,93.76287119996918,2032-11-01
ZEC,3376863,19595168.75,93.778589567034,2032-11-01
ZEC,3380016,19597632.03125,93.79037834233259,2032-11-01
ZEC,3384220,19600916.40625,93.8060967093974,2032-11-01
ZEC,3388424,19604200.78125,93.8218150764622,2032-12-01
ZEC,3392628,19607485.15625,93.837533443527,2032-12-01
ZEC,3396832,19610769.53125,93.8532518105918,2032-12-01
ZEC,3401036,19614053.90625,93.86897017765659,2032-12-01
ZEC,3404189,19616517.1875,93.8807589529552,2033-01-01
ZEC,3408393,19619801.5625,93.89647732002,2033-01-01
ZEC,3412597,19623085.9375,93.9121956870848,2033-01-01
ZEC,3416801,19626370.3125,93.92791405414961,2033-01-01
ZEC,3421005,19629654.6875,93.9436324212144,2033-02-01
ZEC,3425209,19632939.0625,93.95935078827921,2033-02-01
ZEC,3428362,19635402.34375,93.97113956357781,2033-02-01
ZEC,3432566,19638686.71875,93.98685793064261,2033-02-01
ZEC,3436770,19641971.09375,94.00257629770742,2033-02-01
ZEC,3440974,19645255.46875,94.01829466477221,2033-03-01
ZEC,3445178,19648539.84375,94.03401303183702,2033-03-01
ZEC,3449382,19651824.21875,94.04973139890181,2033-03-01
ZEC,3453586,19655108.59375,94.06544976596662,2033-03-01
ZEC,3456739,19657571.875,94.07723854126522,2033-04-01
ZEC,3460943,19660856.25,94.09295690833002,2033-04-01
ZEC,3465147,19664140.625,94.10867527539483,2033-04-01
ZEC,3469351,19667425.0,94.12439364245962,2033-04-01
ZEC,3473555,19670709.375,94.14011200952443,2033-05-01
ZEC,3477759,19673993.75,94.15583037658924,2033-05-01
ZEC,3480912,19676457.03125,94.16761915188783,2033-05-01
ZEC,3485116,19679741.40625,94.18333751895264,2033-05-01
ZEC,3489320,19683025.78125,94.19905588601743,2033-05-01
ZEC,3493524,19686310.15625,94.21477425308224,2033-06-01
ZEC,3497728,19689594.53125,94.23049262014703,2033-06-01
ZEC,3501932,19692878.90625,94.24621098721184,2033-06-01
ZEC,3505085,19695342.1875,94.25799976251044,2033-06-01
ZEC,3509289,19698626.5625,94.27371812957523,2033-07-01
ZEC,3513493,19701910.9375,94.28943649664005,2033-07-01
ZEC,3517697,19705195.3125,94.30515486370484,2033-07-01
ZEC,3521901,19708479.6875,94.32087323076964,2033-07-01
ZEC,3526105,19711764.0625,94.33659159783446,2033-08-01
ZEC,3529258,19714227.34375,94.34838037313304,2033-08-01
ZEC,3533462,19717511.71875,94.36409874019785,2033-08-01
ZEC,3537666,19720796.09375,94.37981710726265,2033-08-01
ZEC,3541870,19724080.46875,94.39553547432745,2033-08-01
ZEC,3546074,19727364.84375,94.41125384139225,2033-09-01
ZEC,3550278,19730649.21875,94.42697220845704,2033-09-01
ZEC,3553431,19733112.5,94.43876098375566,2033-09-01
ZEC,3557635,19736396.875,94.45447935082045,2033-09-01
ZEC,3561839,19739681.25,94.47019771788526,2033-10-01
ZEC,3566043,19742965.625,94.48591608495006,2033-10-01
ZEC,3570247,19746250.0,94.50163445201486,2033-10-01
ZEC,3574451,19749534.375,94.51735281907966,2033-10-01
ZEC,3577604,19751997.65625,94.52914159437826,2033-10-01
ZEC,3581808,19755282.03125,94.54485996144307,2033-11-01
ZEC,3586012,19758566.40625,94.56057832850787,2033-11-01
ZEC,3590216,19761850.78125,94.57629669557267,2033-11-01
ZEC,3594420,19765135.15625,94.59201506263747,2033-11-01
ZEC,3598624,19768419.53125,94.60773342970226,2033-12-01
ZEC,3601777,19770882.8125,94.61952220500088,2033-12-01
ZEC,3605981,19774167.1875,94.63524057206567,2033-12-01
ZEC,3610185,19777451.5625,94.65095893913048,2033-12-01
ZEC,3614389,19780735.9375,94.66667730619528,2034-01-01
ZEC,3618593,19784020.3125,94.68239567326007,2034-01-01
ZEC,3622797,19787304.6875,94.69811404032488,2034-01-01
ZEC,3625950,19789767.96875,94.70990281562348,2034-01-01
ZEC,3630154,19793052.34375,94.72562118268829,2034-01-01
ZEC,3634358,19796336.71875,94.74133954975309,2034-02-01
ZEC,3638562,19799621.09375,94.75705791681789,2034-02-01
ZEC,3642766,19802905.46875,94.77277628388269,2034-02-01
ZEC,3646970,19806189.84375,94.78849465094748,2034-02-01
ZEC,3650123,19808653.125,94.8002834262461,2034-03-01
ZEC,3654327,19811937.5,94.81600179331089,2034-03-01
ZEC,3658531,19815221.875,94.83172016037568,2034-03-01
ZEC,3662735,19818506.25,94.8474385274405,2034-03-01
ZEC,3666939,19821790.625,94.8631568945053,2034-04-01
ZEC,3671143,19825075.0,94.8788752615701,2034-04-01
ZEC,3675347,19828359.375,94.8945936286349,2034-04-01
ZEC,3678500,19830822.65625,94.90638240393349,2034-04-01
ZEC,3682704,19834107.03125,94.9221007709983,2034-05-01
ZEC,3686908,19837391.40625,94.9378191380631,2034-05-01
ZEC,3691112,19840675.78125,94.95353750512791,2034-05-01
ZEC,3695316,19843960.15625,94.9692558721927,2034-05-01
ZEC,3699520,19847244.53125,94.9849742392575,2034-05-01
ZEC,3702673,19849707.8125,94.99676301455611,2034-06-01
ZEC,3706877,19852992.1875,95.0124813816209,2034-06-01
ZEC,3711081,19856276.5625,95.02819974868572,2034-06-01
ZEC,3715285,19859560.9375,95.04391811575051,2034-06-01
ZEC,3719489,19862845.3125,95.0596364828153,2034-07-01
ZEC,3723693,19866129.6875,95.07535484988011,2034-07-01
ZEC,3726846,19868592.96875,95.08714362517871,2034-07-01
ZEC,3731050,19871877.34375,95.10286199224352,2034-07-01
ZEC,3735254,19875161.71875,95.11858035930833,2034-07-01
ZEC,3739458,19878446.09375,95.13429872637312,2034-08-01
ZEC,3743662,19881730.46875,95.15001709343792,2034-08-01
ZEC,3747866,19885014.84375,95.16573546050272,2034-08-01
ZEC,3751019,19887478.125,95.17752423580133,2034-08-01
ZEC,3755223,19890762.5,95.19324260286612,2034-09-01
ZEC,3759427,19894046.875,95.20896096993093,2034-09-01
ZEC,3763631,19897331.25,95.22467933699573,2034-09-01
ZEC,3767835,19900615.625,95.24039770406053,2034-09-01
ZEC,3772039,19903900.0,95.25611607112533,2034-10-01
ZEC,3775192,19906363.28125,95.26790484642393,2034-10-01
ZEC,3779396,19909647.65625,95.28362321348874,2034-10-01
ZEC,3783600,19912932.03125,95.29934158055353,2034-10-01
ZEC,3787804,19916216.40625,95.31505994761834,2034-10-01
ZEC,3792008,19919500.78125,95.33077831468314,2034-11-01
ZEC,3796212,19922785.15625,95.34649668174794,2034-11-01
ZEC,3799365,19925248.4375,95.35828545704655,2034-11-01
ZEC,3803569,19928532.8125,95.37400382411134,2034-11-01
ZEC,3807773,19931817.1875,95.38972219117613,2034-12-01
ZEC,3811977,19935101.5625,95.40544055824095,2034-12-01
ZEC,3816181,19938385.9375,95.42115892530575,2034-12-01
ZEC,3820385,19941670.3125,95.43687729237055,2034-12-01
ZEC,3823538,19944133.59375,95.44866606766915,2035-01-01
ZEC,3827742,19947417.96875,95.46438443473394,2035-01-01
ZEC,3831946,19950702.34375,95.48010280179875,2035-01-01
ZEC,3836150,19953986.71875,95.49582116886356,2035-01-01
ZEC,3840354,19957271.09375,95.51153953592836,2035-01-01
ZEC,3844558,19960555.46875,95.52725790299316,2035-02-01
ZEC,3847711,19963018.75,95.53904667829175,2035-02-01
ZEC,3851915,19966303.125,95.55476504535656,2035-02-01
ZEC,3856119,19969587.5,95.57048341242135,2035-02-01
ZEC,3860323,19972871.875,95.58620177948617,2035-03-01
ZEC,3864527,19976156.25,95.60192014655097,2035-03-01
ZEC,3868731,19979440.625,95.61763851361576,2035-03-01
ZEC,3871884,19981903.90625,95.62942728891437,2035-03-01
ZEC,3876088,19985188.28125,95.64514565597916,2035-04-01
ZEC,3880292,19988472.65625,95.66086402304397,2035-04-01
ZEC,3884496,19991757.03125,95.67658239010878,2035-04-01
ZEC,3888700,19995041.40625,95.69230075717357,2035-04-01
ZEC,3892904,19998325.78125,95.70801912423838,2035-05-01
ZEC,3897108,20001610.15625,95.72373749130317,2035-05-01
ZEC,3900261,20004073.4375,95.73552626660178,2035-05-01
ZEC,3904465,20007357.8125,95.75124463366657,2035-05-01
ZEC,3908669,20010642.1875,95.76696300073138,2035-05-01
ZEC,3912873,20013926.5625,95.78268136779619,2035-06-01
ZEC,3917077,20017210.9375,95.79839973486098,2035-06-01
ZEC,3921281,20020495.3125,95.81411810192579,2035-06-01
ZEC,3924434,20022958.59375,95.82590687722438,2035-06-01
ZEC,3928638,20026242.96875,95.84162524428919,2035-07-01
ZEC,3932842,20029527.34375,95.85734361135398,2035-07-01
ZEC,3937046,20032811.71875,95.87306197841879,2035-07-01
ZEC,3941250,20036096.09375,95.8887803454836,2035-07-01
ZEC,3945454,20039380.46875,95.90449871254839,2035-07-01
ZEC,3948607,20041843.75,95.916287487847,2035-08-01
ZEC,3952811,20045128.125,95.9320058549118,2035-08-01
ZEC,3957015,20048412.5,95.9477242219766,2035-08-01
ZEC,3961219,20051696.875,95.9634425890414,2035-08-01
ZEC,3965423,20054981.25,95.9791609561062,2035-09-01
ZEC,3969627,20058265.625,95.994879323171,2035-09-01
ZEC,3972780,20060728.90625,96.0066680984696,2035-09-01
ZEC,3976984,20064013.28125,96.02238646553441,2035-09-01
ZEC,3981188,20067297.65625,96.0381048325992,2035-10-01
ZEC,3985392,20070582.03125,96.05382319966401,2035-10-01
ZEC,3989596,20073866.40625,96.06954156672882,2035-10-01
ZEC,3993800,20077150.78125,96.08525993379361,2035-10-01
ZEC,3996953,20079614.0625,96.09704870909222,2035-10-01
ZEC,4001157,20082898.4375,96.11276707615701,2035-11-01
ZEC,4005361,20086182.8125,96.1284854432218,2035-11-01
ZEC,4009565,20089467.1875,96.14420381028663,2035-11-01
ZEC,4013769,20092751.5625,96.15992217735142,2035-11-01
ZEC,4017973,20096035.9375,96.17564054441623,2035-12-01
ZEC,4021126,20098499.21875,96.18742931971482,2035-12-01
ZEC,4025330,20101783.59375,96.20314768677962,2035-12-01
ZEC,4029534,20105067.96875,96.21886605384442,2035-12-01
ZEC,4033738,20108352.34375,96.23458442090923,2036-01-01
ZEC,4037942,20111636.71875,96.25030278797404,2036-01-01
ZEC,4042146,20114921.09375,96.26602115503883,2036-01-01
ZEC,4045299,20117384.375,96.27780993033743,2036-01-01
ZEC,4049503,20120668.75,96.29352829740223,2036-01-01
ZEC,4053707,20123953.125,96.30924666446703,2036-02-01
ZEC,4057911,20127237.5,96.32496503153183,2036-02-01
ZEC,4062115,20130521.875,96.34068339859664,2036-02-01
ZEC,4066319,20133806.25,96.35640176566143,2036-02-01
ZEC,4069472,20136269.53125,96.36819054096004,2036-03-01
ZEC,4073676,20139553.90625,96.38390890802484,2036-03-01
ZEC,4077880,20142838.28125,96.39962727508964,2036-03-01
ZEC,4082084,20146122.65625,96.41534564215443,2036-03-01
ZEC,4086288,20149407.03125,96.43106400921924,2036-04-01
ZEC,4090492,20152691.40625,96.44678237628405,2036-04-01
ZEC,4093645,20155154.6875,96.45857115158265,2036-04-01
ZEC,4097849,20158439.0625,96.47428951864745,2036-04-01
ZEC,4102053,20161723.4375,96.49000788571225,2036-04-01
ZEC,4106257,20165007.8125,96.50572625277705,2036-05-01
ZEC,4110461,20168292.1875,96.52144461984186,2036-05-01
ZEC,4114665,20171576.5625,96.53716298690665,2036-05-01
ZEC,4118869,20174860.9375,96.55288135397146,2036-05-01
ZEC,4122022,20177324.21875,96.56467012927006,2036-06-01
ZEC,4126226,20180608.59375,96.58038849633486,2036-06-01
ZEC,4130430,20183892.96875,96.59610686339965,2036-06-01
ZEC,4134634,20187177.34375,96.61182523046446,2036-06-01
ZEC,4138838,20190461.71875,96.62754359752927,2036-07-01
ZEC,4143042,20193746.09375,96.64326196459406,2036-07-01
ZEC,4146195,20196209.375,96.65505073989267,2036-07-01
ZEC,4150399,20199493.75,96.67076910695747,2036-07-01
ZEC,4154603,20202778.125,96.68648747402227,2036-07-01
ZEC,4158807,20206062.5,96.70220584108708,2036-08-01
ZEC,4163011,20209346.875,96.71792420815187,2036-08-01
ZEC,4167215,20212631.25,96.73364257521668,2036-08-01
ZEC,4170368,20215094.53125,96.74543135051528,2036-08-01
ZEC,4174572,20218378.90625,96.76114971758008,2036-09-01
ZEC,4178776,20221663.28125,96.77686808464487,2036-09-01
ZEC,4182980,20224947.65625,96.79258645170968,2036-09-01
ZEC,4187184,20228232.03125,96.80830481877449,2036-09-01
ZEC,4191388,20231516.40625,96.82402318583928,2036-09-01
ZEC,4194541,20233979.6875,96.83581196113789,2036-10-01
ZEC,4198745,20237264.0625,96.85153032820268,2036-10-01
ZEC,4202949,20240548.4375,96.86724869526748,2036-10-01
ZEC,4207153,20242913.28125,96.87856636822303,2036-10-01
ZEC,4211357,20244555.46875,96.88642555175544,2036-11-01
ZEC,4215561,20246197.65625,96.89428473528784,2036-11-01
ZEC,4218714,20247429.296875,96.90017912293715,2036-11-01
ZEC,4222918,20249071.484375,96.90803830646955,2036-11-01
ZEC,4227122,20250713.671875,96.91589749000194,2036-12-01
ZEC,4231326,20252355.859375,96.92375667353434,2036-12-01
ZEC,4235530,20253998.046875,96.93161585706675,2036-12-01
ZEC,4239734,20255640.234375,96.93947504059915,2036-12-01
ZEC,4242887,20256871.875,96.94536942824845,2036-12-01
ZEC,4247091,20258514.0625,96.95322861178084,2037-01-01
ZEC,4251295,20260156.25,96.96108779531325,2037-01-01
ZEC,4255499,20261798.4375,96.96894697884565,2037-01-01
ZEC,4259703,20263440.625,96.97680616237805,2037-01-01
ZEC,4263907,20265082.8125,96.98466534591044,2037-02-01
ZEC,4267060,20266314.453125,96.99055973355975,2037-02-01
ZEC,4271264,20267956.640625,96.99841891709215,2037-02-01
ZEC,4275468,20269598.828125,97.00627810062456,2037-02-01
ZEC,4279672,20271241.015625,97.01413728415696,2037-03-01
ZEC,4283876,20272883.203125,97.02199646768935,2037-03-01
ZEC,4288080,20274525.390625,97.02985565122175,2037-03-01
ZEC,4291233,20275757.03125,97.03575003887106,2037-03-01
ZEC,4295437,20277399.21875,97.04360922240346,2037-03-01
ZEC,4299641,20279041.40625,97.05146840593586,2037-04-01
ZEC,4303845,20280683.59375,97.05932758946825,2037-04-01
ZEC,4308049,20282325.78125,97.06718677300066,2037-04-01
ZEC,4312253,20283967.96875,97.07504595653306,2037-04-01
ZEC,4315406,20285199.609375,97.08094034418237,2037-05-01
ZEC,4319610,20286841.796875,97.08879952771477,2037-05-01
ZEC,4323814,20288483.984375,97.09665871124716,2037-05-01
ZEC,4328018,20290126.171875,97.10451789477956,2037-05-01
ZEC,4332222,20291768.359375,97.11237707831197,2037-06-01
ZEC,4336426,20293410.546875,97.12023626184435,2037-06-01
ZEC,4340630,20295052.734375,97.12809544537676,2037-06-01
ZEC,4343783,20296284.375,97.13398983302606,2037-06-01
ZEC,4347987,20297926.5625,97.14184901655847,2037-06-01
ZEC,4352191,20299568.75,97.14970820009087,2037-07-01
ZEC,4356395,20301210.9375,97.15756738362327,2037-07-01
ZEC,4360599,20302853.125,97.16542656715566,2037-07-01
ZEC,4364803,20304495.3125,97.17328575068807,2037-07-01
ZEC,4367956,20305726.953125,97.17918013833737,2037-08-01
ZEC,4372160,20307369.140625,97.18703932186978,2037-08-01
ZEC,4376364,20309011.328125,97.19489850540216,2037-08-01
ZEC,4380568,20310653.515625,97.20275768893457,2037-08-01
ZEC,4384772,20312295.703125,97.21061687246697,2037-09-01
ZEC,4388976,20313937.890625,97.21847605599937,2037-09-01
ZEC,4392129,20315169.53125,97.22437044364868,2037-09-01
ZEC,4396333,20316811.71875,97.23222962718108,2037-09-01
ZEC,4400537,20318453.90625,97.24008881071347,2037-09-01
ZEC,4404741,20320096.09375,97.24794799424588,2037-10-01
ZEC,4408945,20321738.28125,97.25580717777828,2037-10-01
ZEC,4413149,20323380.46875,97.26366636131067,2037-10-01
ZEC,4416302,20324612.109375,97.26956074895998,2037-10-01
ZEC,4420506,20326254.296875,97.27741993249238,2037-11-01
ZEC,4424710,20327896.484375,97.28527911602478,2037-11-01
ZEC,4428914,20329538.671875,97.29313829955719,2037-11-01
ZEC,4433118,20331180.859375,97.30099748308957,2037-11-01
ZEC,4437322,20332823.046875,97.30885666662198,2037-12-01
ZEC,4440475,20334054.6875,97.31475105427128,2037-12-01
ZEC,4444679,20335696.875,97.32261023780369,2037-12-01
ZEC,4448883,20337339.0625,97.33046942133609,2037-12-01
ZEC,4453087,20338981.25,97.33832860486848,2037-12-01
ZEC,4457291,20340623.4375,97.34618778840088,2038-01-01
ZEC,4461495,20342265.625,97.35404697193329,2038-01-01
ZEC,4464648,20343497.265625,97.35994135958258,2038-01-01
ZEC,4468852,20345139.453125,97.367800543115,2038-01-01
ZEC,4473056,20346781.640625,97.37565972664738,2038-02-01
ZEC,4477260,20348423.828125,97.38351891017979,2038-02-01
ZEC,4481464,20350066.015625,97.39137809371219,2038-02-01
ZEC,4485668,20351708.203125,97.3992372772446,2038-02-01
ZEC,4488821,20352939.84375,97.40513166489389,2038-03-01
ZEC,4493025,20354582.03125,97.41299084842629,2038-03-01
ZEC,4497229,20356224.21875,97.4208500319587,2038-03-01
ZEC,4501433,20357866.40625,97.4287092154911,2038-03-01
ZEC,4505637,20359508.59375,97.4365683990235,2038-03-01
ZEC,4509841,20361150.78125,97.44442758255589,2038-04-01
ZEC,4512994,20362382.421875,97.4503219702052,2038-04-01
ZEC,4517198,20364024.609375,97.4581811537376,2038-04-01
ZEC,4521402,20365666.796875,97.46604033727,2038-04-01
ZEC,4525606,20367308.984375,97.4738995208024,2038-05-01
ZEC,4529810,20368951.171875,97.4817587043348,2038-05-01
ZEC,4534014,20370593.359375,97.4896178878672,2038-05-01
ZEC,4537167,20371825.0,97.49551227551649,2038-05-01
ZEC,4541371,20373467.1875,97.5033714590489,2038-05-01
ZEC,4545575,20375109.375,97.51123064258131,2038-06-01
ZEC,4549779,20376751.5625,97.5190898261137,2038-06-01
ZEC,4553983,20378393.75,97.5269490096461,2038-06-01
